PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
221,8/28/2016,1:24:59 AM,2,1,"Borde, Xavier",665126,Left,ABE_IRO,"Bueno, Hever",8888194,Right,ARI_SUN,Undefined,9,Top,1,0,0,Curveball,Undefined,InPlay,Undefined,GroundBall,Single,0,0,,81.1699226893494,-0.211692503182831,-0.251525500313263,2373.43226524473,13.8019403831727,6:30,6.16643202881853,-0.630382313018956,5.74596680711408,-45.0822190745037,-2.4118115509365,-0.582628549488854,2.21251499696386,-0.913079021651312,74.3743258881074,-8.63631103041415,-0.36125471142664,0.470148347162975,99.934269913057,3.2969265993127,23.1910872414087,2231.12181463834,,,,,,,,0.23853435372985,-1.23330875836671,0.651599891218456,50,6.12156254823088,0.536030661547459,-118.092026753602,-1.79889671482641,0.334694003878374,23.8305581477942,-33.9045374352924,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,89262f37-da1a-49de-864b-1c9d32bda715,
222,8/28/2016,1:25:32 AM,3,1,"Borde, Xavier",665126,Left,ABE_IRO,"Canning, Gage",8892924,Left,ARI_SUN,Undefined,9,Top,1,0,0,ChangeUp,Undefined,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,85.0213506160611,-0.977999750389687,1.35663500438783,1636.32624527199,127.338330186598,10:15,6.06432459477863,-0.945094933812516,6.4489960047924,-26.5127496809174,11.347879550144,-14.9222298412569,2.9561786580702,-0.942147968000113,77.5332525959165,-6.01105703235911,-1.48894962603009,0.442858956214203,80.3534318949715,-39.0368670271677,16.4003386843766,,,,,,,,,8.62633430797688,6.54419884139135,0.855926977684962,50,5.98319801625583,-2.51822573849416,-123.791433913173,-2.84837582863348,13.3008801206628,26.1773005077308,-22.0835974832977,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,a7fad3d9-e4df-4be3-988a-b5379dafdc9d,
223,8/28/2016,1:26:07 AM,4,1,"Borde, Xavier",665126,Left,ABE_IRO,"Cerbo, Zach",8888195,Right,ARI_SUN,Undefined,9,Top,2,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9831464916848,-2.40267347311491,-0.313425466555241,2188.06105954226,164.774448168876,11:30,6.10450781042148,-0.814301307897708,6.64328425290743,-12.4657482084718,21.2818960012763,-5.80099209523934,2.86537414028453,-1.58457652294863,81.4306198398642,-4.7843985887938,-1.426688939933,0.41811259410414,,,,,,,,,,,,3.12595235370572,12.581926189044,0.837772622953019,50,5.93761749457852,0.87862974515685,-130.953542641722,-5.84347759447544,5.36200298521748,30.8021076578218,-10.5920414904996,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,5b652744-b900-496f-b17b-666b74d02201,
224,8/28/2016,1:26:22 AM,4,2,"Borde, Xavier",665126,Left,ABE_IRO,"Cerbo, Zach",8888195,Right,ARI_SUN,Undefined,9,Top,2,1,0,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,80.365784215771,-1.1243036534762,0.284721688578084,2470.19013847103,156.719759521957,11:15,6.22806742981956,-0.915882385104437,5.87009017974918,-42.9527746389539,0.496277095920877,-0.231104700631437,1.60435409977097,-0.670710885234428,73.5390928701238,-9.16501161233818,0.241035567286317,0.474418558513733,,,,,,,,,,,,0.211680756796404,0.611054472377517,0.893013877247563,50,6.11249512910063,-0.574175159892319,-116.900867162535,-3.54855137313437,0.29019031327182,23.9581882295804,-31.3363621675069,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,d12d8617-03c0-4b50-86e6-3aef69e52b09,
225,8/28/2016,1:26:56 AM,4,3,"Borde, Xavier",665126,Left,ABE_IRO,"Cerbo, Zach",8888195,Right,ARI_SUN,Undefined,9,Top,2,2,0,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0909158162476,-1.5258786959868,1.80834743749155,2454.4061153735,352.410824086978,5:45,6.16546647012955,-0.78305539690161,5.85812429325877,-43.6476282823541,-3.21533139690225,0.423333549513793,1.10968265758725,0.932614891393648,76.6933604317558,-9.64678632599194,1.88796299284342,0.457652379872676,,,,,,,,,,,,0.282507646380316,-1.30168425811161,0.636294302782394,50,6.01637259786807,-3.82834847432245,-120.849144310983,-4.54949117831118,0.41715840749337,23.8826864433645,-34.0961506274024,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,a26b5308-e95c-432d-9b95-2bc1ade578bc,
226,8/28/2016,1:27:12 AM,4,4,"Borde, Xavier",665126,Left,ABE_IRO,"Cerbo, Zach",8888195,Right,ARI_SUN,Undefined,9,Top,2,3,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8172298006499,-3.04002510901543,1.18875510487572,2286.28120746931,172.929445152816,11:45,6.07336796316724,-0.523374184836618,6.66142533077299,-13.6318545162986,19.2906550887746,-2.39655062849821,2.15280859046688,0.364677131594586,82.8311369943038,-5.63234026449534,0.730478266218085,0.412969506654391,,,,,,,,,,,,1.67561557730474,11.5927432697603,0.444728267505667,50,5.86394795917727,-2.67408728697235,-132.134824730938,-7.40461201151009,2.94972025835882,29.2835324316625,-11.7664144093615,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,1ee8f423-9cd6-4fae-bd0f-4e66f9bb9f32,
227,8/28/2016,1:27:30 AM,4,5,"Borde, Xavier",665126,Left,ABE_IRO,"Cerbo, Zach",8888195,Right,ARI_SUN,Undefined,9,Top,2,3,1,Fastball,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,90.3332482846941,-3.95796645490434,0.978937707077945,2242.57482923423,144.240498446748,10:45,6.09951458027659,-0.721298841343419,6.59825140999234,-17.0001658581783,16.4064989120505,-11.8377401188404,1.05096599796338,-0.810967479862353,82.6049380073738,-7.17262258214936,-1.28193412431376,0.415994968543638,,,,,,,,,,,,6.83876300561141,10.2317962902897,0.659647579987365,50,5.82242273189075,-1.90599630686002,-131.300905560085,-9.57079824543209,11.8929556800837,28.7930200905172,-14.3804359238224,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,5be979a2-ef0c-4335-9b51-af57fbfaa787,
228,8/28/2016,1:28:04 AM,5,1,"Borde, Xavier",665126,Left,ABE_IRO,"Dixon, Zach",8892921,Left,ARI_SUN,Undefined,9,Top,2,0,0,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.9168211142778,-1.96570152889695,1.52216149110308,2251.92891213386,157.064231894712,11:15,6.06139174691995,-0.829244542237398,6.57905253084125,-16.3462300994638,18.0651228509082,-7.65799084869664,2.89659035978112,-0.0722481251484238,81.0593217291317,-5.07588691912065,0.0598839984777009,0.422204047506796,,,,,,,,,,,,4.6807781545787,10.5701316596165,0.728347737563838,49.9999999999999,5.91985256654366,-3.2234977495827,-129.440176562095,-4.90544197604992,7.90704527971809,28.1093745443395,-14.3183615563077,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,b85a9392-3cfe-496b-ace2-2b1ed1271f92,
229,8/28/2016,1:28:23 AM,5,2,"Borde, Xavier",665126,Left,ABE_IRO,"Dixon, Zach",8892921,Left,ARI_SUN,Undefined,9,Top,2,0,1,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,83.3713677055106,-3.60919947054073,1.58314827930988,,132.309496486277,10:30,6.17160539103317,-0.795549545829606,5.92149884407799,-37.039681573795,3.36806043626046,-3.74195697008084,-0.269465633510399,0.361882981731534,76.5632627346555,-10.4977349097262,0.87603267484895,0.457513390689293,,,,,,,,,,,,2.49979875638882,2.90777786181712,0.671156280430687,50,5.86185611171168,-3.23294630529587,-121.034759176498,-8.74823979422959,3.67953640735658,25.3294577307108,-27.8939942201696,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,57d951d1-1136-4be5-8c8e-a0fafc9ac628,
230,8/28/2016,1:28:45 AM,5,3,"Borde, Xavier",665126,Left,ABE_IRO,"Dixon, Zach",8892921,Left,ARI_SUN,Undefined,9,Top,2,1,1,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0670196324336,-3.57169013188639,0.765481165096326,1535.98714908249,143.496542363606,10:45,6.07840057380814,-0.83034107452618,6.80330932631955,-26.4887270505025,12.9910193235869,-9.641532580885,0.60754556534895,-0.935307305757417,75.6073953769168,-8.61210111310156,-1.09157460675214,0.452229298372552,,,,,,,,,,,,5.63396882905583,8.39756646796973,0.78461985782907,50,5.83767748777604,-1.37408877143894,-120.777395112533,-8.19773532535879,8.21083198215872,26.4545226265157,-19.9356053879288,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,ed0d0c50-af76-4ca6-baba-b59c195821b1,
231,8/28/2016,1:28:59 AM,5,4,"Borde, Xavier",665126,Left,ABE_IRO,"Dixon, Zach",8892921,Left,ARI_SUN,Undefined,9,Top,2,2,1,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.7320708432376,-3.18903872815898,1.732856077007,2316.78250283957,161.211212619684,11:15,5.9837982456057,-0.807989010236938,6.77182975185897,-20.3958063167133,13.4693853223858,-4.59324414618012,1.36825516899417,0.391797084682597,81.3866224814588,-7.0827485376156,0.849158795369695,0.418840131371827,,,,,,,,,,,,3.11315722349703,8.53211043548301,0.697005828924026,50,5.76819740853031,-3.82278930373296,-130.466267784454,-7.82416752190976,5.29564866534619,30.7993051813178,-17.6604676491683,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,78ca17e6-c2bf-43f5-ba82-281928ea7dff,
232,8/28/2016,1:29:20 AM,5,5,"Borde, Xavier",665126,Left,ABE_IRO,"Dixon, Zach",8892921,Left,ARI_SUN,Undefined,9,Top,2,2,2,Curveball,Undefined,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.663558370096,0.101769830387839,0.501518379555249,2465.08471464491,298.423543383942,4:00,6.21170871461551,-0.749423396868495,5.78418229689297,-44.808795508496,-2.53629685594427,4.61274356926471,2.57231488903466,0.101508257409406,74.4542225651342,-8.30196401854395,1.3726516340108,0.467951105752087,,,,,,,,,,,,-2.32954203319559,-1.39794333524733,0.705412232424518,49.9999999999999,6.19343996145497,-1.17846843294256,-118.776406590557,-1.1370928487378,-3.29112358786774,25.0971471028185,-34.1490308574897,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,f5e6ff07-fe37-4a29-af66-80077f91a680,
233,8/28/2016,1:32:59 AM,1,1,"Hingst, Ryan",8882836,Right,ARI_SUN,"McClanahan, Jerry",664995,Right,ABE_IRO,Undefined,9,Bottom,0,0,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,93.7705933055782,-1.94421299378989,-2.7784600679236,2197.447537477,196.194717806923,12:30,5.54510217036829,2.02954809848994,6.30542098702943,-8.59040884869403,22.9665835685619,6.67873050419815,3.03557204403364,0.0247872114336616,84.5883433615726,-3.5805063827048,-1.5059023909953,0.404314504003434,,,,,,,,,,,,-4.5406101463014,13.2221963581906,-1.82923996548309,50,5.39847169019099,6.40435494253846,-136.264906614818,-4.89960161188687,-8.43115614237879,33.4182454376923,-7.62263399997421,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,4c2de957-d5c3-47f2-a9a6-66f80883392d,
234,8/28/2016,1:33:19 AM,1,2,"Hingst, Ryan",8882836,Right,ARI_SUN,"McClanahan, Jerry",664995,Right,ABE_IRO,Undefined,9,Bottom,0,0,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,79.2078776383517,1.27365280864664,-1.94699359151659,2479.97057585921,113.684401329898,9:45,5.67041282561108,1.89704417377468,5.85709829438904,-40.0262565671528,4.85919708120448,-11.1739640951457,3.51893148279938,-0.843478409389625,71.9837657707285,-6.2566223101998,-4.05479648800988,0.482196804267162,,,,,,,,,,,,5.43064413354821,2.22875832174199,-1.73279657523057,50,5.75054311615162,4.23529872251649,-115.127267534668,1.40910794806471,7.20646864854863,23.6234296130427,-29.2164846697444,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,c1bfed8f-f7a6-49dc-852d-acb3e1a97d91,
235,8/28/2016,1:33:37 AM,1,3,"Hingst, Ryan",8882836,Right,ARI_SUN,"McClanahan, Jerry",664995,Right,ABE_IRO,Undefined,9,Bottom,0,1,1,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.9195499078584,-1.71235619347467,-1.83066190779959,2242.20137332747,186.459082427428,12:15,5.70450396047956,1.85418492796683,6.34896115020915,-8.24207528965899,24.5114241226548,2.77847991998327,3.44039420512812,0.4002709571094,82.900708457275,-3.28379674660586,-1.30028234927904,0.411908137650978,,,,,,,,,,,,-2.10742886051037,14.0242362282045,-1.72285443482916,50,5.576510122065,4.18844634463207,-133.685586800327,-4.24897491433588,-3.76362996202014,32.3605008619059,-7.12834634936471,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,c9495adc-2021-4130-bbc4-2bec1e4ce8d9,
236,8/28/2016,1:33:57 AM,1,4,"Hingst, Ryan",8882836,Right,ARI_SUN,"McClanahan, Jerry",664995,Right,ABE_IRO,Undefined,9,Bottom,0,1,2,Fastball,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.7630480046701,-0.69232519065669,-2.27697345149146,2257.47701136297,195.574930684371,12:30,5.65580473393936,1.85381522966878,6.0660522310037,-13.4875578719946,19.5460288172626,5.45678869962601,3.89069258842978,0.200544078097593,83.2348613971118,-3.24382594991688,-1.24421366359176,0.41366557786795,,,,,,,,,,,,-3.64321353048309,10.8313172717442,-1.68047308401148,50,5.59500652896536,5.13074920862739,-133.460567151099,-2.04867496337922,-6.52747944355969,30.4986854282054,-12.7677743300037,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,bf0b192d-a158-4056-8528-48c5d6ff0c82,
237,8/28/2016,1:34:29 AM,2,1,"Hingst, Ryan",8882836,Right,ARI_SUN,"Woody, Collin",670365,Right,ABE_IRO,Undefined,9,Bottom,1,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,93.7221668479095,-3.8629559043966,-5.21929827223641,2342.91415358571,195.310347667977,12:30,5.61119179478224,2.02461499853695,6.45946520427018,-8.94667688633513,22.6133657997591,6.19883021251445,1.29757003406129,-2.26572167589053,84.9612883866132,-5.56140965577273,-4.04368778860872,0.404334043858753,,,,,,,,,,,,-4.99111075702668,13.6390790970263,-1.6584215689049,50,5.33329181127256,12.2021859491864,-135.634067920699,-9.46731820987685,-9.22557176432946,31.814403399606,-6.96356753638175,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,60d5d388-2b74-40c3-8494-ecf410452100,
238,8/28/2016,1:34:47 AM,2,2,"Hingst, Ryan",8882836,Right,ARI_SUN,"Woody, Collin",670365,Right,ABE_IRO,Undefined,9,Bottom,1,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1986331247705,-3.47169128291205,-2.5521989592988,2123.0338148985,200.455668459582,12:45,5.68220378439566,1.81312386421524,6.30665506624205,-15.4841981934003,17.7433520336276,6.62997742035,1.18696292820968,0.0132223071843797,83.0611418039353,-6.39570379839806,-1.29284220869036,0.414878261849084,,,,,,,,,,,,-4.38560012544807,10.7502138688675,-1.62945927399369,50,5.42017233298432,5.7009310089773,-132.441491952943,-8.51566548362821,-7.74621152187653,29.7583593353608,-13.1861271427902,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,f0097736-b7f9-4c2a-8b4b-43dbc2d7e90f,
239,8/28/2016,1:35:04 AM,2,3,"Hingst, Ryan",8882836,Right,ARI_SUN,"Woody, Collin",670365,Right,ABE_IRO,Undefined,9,Bottom,1,2,0,Fastball,Undefined,InPlay,Undefined,FlyBall,Single,0,0,,92.7991391395673,-2.93497949583081,-3.9192513107471,2295.84464653629,208.731136437176,1:00,5.63872635686973,1.92508316351926,6.4311387784253,-16.1200784901215,15.8154415672457,8.68633571442535,1.58964922482263,-0.958210736978069,84.5877801680787,-5.9876062887906,-2.27002848686621,0.406732161585098,68.807269180217,24.7198134123151,21.1218403524055,3740.88268483429,98.6991674751192,30.4628279780623,48.5640815425846,204.350564285882,203.999805256143,30.5697755665418,2.93272888183592,-5.91530859225663,9.55619411776255,-1.65037091645769,50,5.42233573072092,8.96483190302522,-134.69732290677,-7.41088719283151,-10.826512597467,30.2915777924456,-14.6837935027499,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,b02ead94-b5cb-43ea-8bbf-4a00744688d1,
240,8/28/2016,1:35:46 AM,3,1,"Hingst, Ryan",8882836,Right,ARI_SUN,"Moesquit, Kirvin",656751,Left,ABE_IRO,Undefined,9,Bottom,1,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5384904404784,-3.89307814618057,-3.93803222886748,2130.63998486786,189.28950984552,12:15,5.52664346450441,1.92455552493165,6.27561480032973,-9.91386544573102,24.0237947297639,3.93475028236387,1.09840779193418,-1.38274990085718,82.1669953331917,-5.76581159709201,-3.19238115697873,0.419288032433978,,,,,,,,,,,,-3.33729851520815,14.3321923533728,-1.63575200020839,50,5.2337382287449,8.91343448127525,-131.218010438199,-9.25214900407333,-5.77513377203055,29.7044692784324,-7.37245298144218,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,b7e65347-97c6-42fc-9855-3697d6dcaa63,
241,8/28/2016,1:36:24 AM,3,2,"Hingst, Ryan",8882836,Right,ARI_SUN,"Moesquit, Kirvin",656751,Left,ABE_IRO,Undefined,9,Bottom,1,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,92.0829437111145,-2.85443922870945,-3.79960671223947,2121.28082916932,201.178779021544,12:45,5.51522337715681,2.01079487388526,6.1421364454195,-14.3375092371973,18.5827867756347,7.21186350037916,1.67499701576299,-0.904119510496665,83.5167909402376,-5.56245354389687,-2.43456606976853,0.412955623121919,,,,,,,,,,,,-5.07998709437239,10.9965055628066,-1.72517866740641,50,5.29012477797459,8.64277086825198,-133.584902147342,-7.13057624513489,-9.10475019535027,30.9633121400189,-12.4652512088846,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,0cb6437a-e9d2-4212-ac3c-109ebe40c003,
242,8/28/2016,1:36:43 AM,3,3,"Hingst, Ryan",8882836,Right,ARI_SUN,"Moesquit, Kirvin",656751,Left,ABE_IRO,Undefined,9,Bottom,1,2,0,Fastball,Undefined,InPlay,Undefined,LineDrive,Single,0,0,,91.5738212698064,-1.78328571601817,-3.34342165262917,2234.65563273733,197.017664611913,12:30,5.52857380757878,2.08777194498859,6.33117648977477,-13.0246522509842,19.9175221154196,6.10559274926658,2.79802509589245,-0.485139333237105,83.0484528838522,-4.25647240758843,-2.18336828411025,0.413092822503869,82.6941986526204,17.5364300192083,27.7595736199418,1408.28887338374,94.7157147541718,19.6633249155208,55.9364772420301,197.607949900579,197.263508953068,32.7025089045789,2.08428771972656,-4.35604755656475,11.4701439720803,-1.84720570754646,50,5.39240281872901,7.58727522122114,-133.06019571377,-4.54680356081952,-7.75000819842452,30.5850862020435,-11.7670836033584,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,bf50ebc2-9452-459d-836b-d81b54e3262f,
243,8/28/2016,1:37:35 AM,4,1,"Hingst, Ryan",8882836,Right,ARI_SUN,"Heinrich, Jason",663950,Right,ABE_IRO,Undefined,9,Bottom,1,0,0,Slider,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.7732718466351,-2.05748151081831,-3.00320576665288,2390.93439336517,145.972349738333,10:45,5.86692892324997,1.9076144177205,5.97590710512498,-37.6152579850899,9.97145126735109,-6.76304290644612,0.821846198485913,-1.44212925726704,70.3144986542447,-9.08295037309216,-4.27888650168885,0.496494400623676,,,,,,,,,,,,2.74989459741722,6.03556947923339,-1.66659519721863,50,5.6834591932606,6.03411195698608,-111.492865357008,-5.03855112451172,3.42896802066642,21.7982551983598,-24.6480238316139,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,91b8fde4-73c0-4f70-a69c-bca2166e29c5,
244,8/28/2016,1:38:02 AM,4,2,"Hingst, Ryan",8882836,Right,ARI_SUN,"Heinrich, Jason",663950,Right,ABE_IRO,Undefined,9,Bottom,1,0,1,Slider,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.283264773887,-0.257267399216677,-1.29414709586257,2376.99163893102,111.860949791151,9:45,5.65045335873883,1.957103823737,5.83441609588477,-43.6708375781093,3.53102294973121,-8.91164081712535,1.77206352854465,0.0115504413331444,70.4369335065335,-8.44834619916312,-2.97812448577674,0.494482671599164,,,,,,,,,,,,4.40379952420766,1.98758956210427,-1.8465429561494,49.9999999999999,5.60407671298952,2.78977210152657,-112.376668896885,-1.73509214979219,5.55951857753047,22.7920170884079,-29.6648423506796,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,6d97458e-0562-4982-99a7-d4ba4ea19bcc,
245,8/28/2016,1:38:24 AM,4,3,"Hingst, Ryan",8882836,Right,ARI_SUN,"Heinrich, Jason",663950,Right,ABE_IRO,Undefined,9,Bottom,1,0,2,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,90.1759128780769,-2.70280225102672,-2.04169924438021,2178.7025495939,197.259880939079,12:30,5.73811733982259,1.87388276774857,6.40646391177268,-13.7035316449119,20.3215912574893,6.32380405769492,2.10787510948426,0.523008474369586,81.4347243257822,-5.31193058413123,-0.832875715090207,0.419827970624275,80.4844327372797,36.7183276325094,-36.8439387707283,2226.66866690498,87.9573104897277,66.1124440522627,-66.0562135254995,287.095696639085,284.200612128636,-35.2316371275391,4.58967346191401,-4.135230289221,12.0625795024719,-1.73088841246505,50,5.53853552841553,4.48601326598188,-131.055158455932,-6.59388750762632,-7.09341442388015,31.2387668031033,-11.4823652770081,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,33c086c0-af54-45c0-87c8-0520ed2e0fb7,
246,8/28/2016,1:39:19 AM,5,1,"Hingst, Ryan",8882836,Right,ARI_SUN,"McKenna, Ryan",663630,Right,ABE_IRO,Undefined,9,Bottom,2,0,0,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.5496150719236,-1.93705014407772,-3.37694511445494,2282.0394400207,198.294946358861,12:30,5.69527597326903,2.16547992964768,6.67707215927157,-14.8830486271727,17.0814479715847,5.6574138325263,2.67955988236486,-0.455339957826274,83.638961262249,-4.78560460946548,-2.29268956424959,0.406916642988301,,,,,,,,,,,,-4.21352715950202,10.118095390348,-1.94225602386312,50,5.55979285300333,7.77533830423719,-134.502093132331,-4.98107516583348,-7.62043452929942,32.6389579994135,-13.8748230941064,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,46350af3-582a-4cfa-9c66-bc35234553cc,
247,8/28/2016,1:39:48 AM,5,2,"Hingst, Ryan",8882836,Right,ARI_SUN,"McKenna, Ryan",663630,Right,ABE_IRO,Undefined,9,Bottom,2,0,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9440509499366,-0.539590619239095,-2.93558034988693,1196.48134756938,121.101000569628,10:00,5.70238900569193,1.82578363303115,5.95305823200415,-43.380967728487,4.59827057212788,-7.69711805828947,1.58628635903858,-1.54012217816319,69.4879268695392,-8.71938259782346,-4.39737351072245,0.498537914788695,,,,,,,,,,,,3.16267075269562,2.68803370023592,-1.58844207852296,50,5.63564712532831,5.93724771815878,-111.702110697164,-2.23196276779309,3.90078131496659,24.5858568421923,-28.8586760590107,ABE_IRO,ARI_SUN,RipkenStadium,ShortSeasonA,NYP,20160827-RipkenStadium-1,e7e9a589-defd-4f25-b7ea-ce85413a2aad,
